-0.006,0.007,0.001,1.0,0.001,0.001,-0.008,-0.01,-0.006,0.012,0.0,0.01,0.0
-0.005,0.008,0.0,1.0,0.001,0.001,-0.007,0.027,0.007,-0.014,0.004,-0.009,0.005
-0.005,0.008,-0.0,1.0,0.001,0.001,-0.008,-0.02,-0.0,0.011,-0.011,-0.004,-0.014
-0.005,0.008,-0.0,1.0,0.001,0.001,-0.008,0.016,0.014,-0.002,-0.013,0.008,0.005
-0.005,0.007,0.0,1.0,0.001,0.001,-0.007,-0.007,-0.032,0.013,0.007,0.006,0.009
-0.006,0.007,0.001,1.0,0.001,0.001,-0.008,-0.024,0.0,0.016,0.008,-0.01,-0.01
-0.005,0.007,0.001,1.0,0.001,0.001,-0.007,0.013,-0.005,-0.002,0.01,0.011,0.014
-0.004,0.008,0.001,1.0,0.001,0.001,-0.007,0.034,0.035,0.016,-0.003,0.007,0.005
-0.006,0.008,0.005,1.0,0.001,0.001,-0.007,-0.052,-0.015,0.103,0.027,0.02,0.005
-0.007,0.008,0.009,1.0,0.002,0.002,-0.007,-0.025,-0.001,0.119,0.014,0.023,-0.002
-0.007,0.008,0.013,1.0,0.002,0.002,-0.007,-0.017,-0.007,0.133,0.007,0.004,-0.002
-0.007,0.009,0.018,1.0,0.002,0.002,-0.008,0.011,0.048,0.157,-0.009,0.006,-0.02
-0.007,0.009,0.025,1.0,0.002,0.002,-0.008,-0.019,0.004,0.198,0.001,0.0,0.003
-0.009,0.01,0.033,1.0,0.002,0.002,-0.007,-0.035,0.009,0.259,0.017,-0.012,0.012
-0.01,0.01,0.044,1.0,0.002,0.002,-0.007,-0.028,0.023,0.318,-0.01,0.014,-0.003
-0.009,0.011,0.056,1.0,0.002,0.002,-0.007,0.015,0.011,0.354,0.009,0.011,0.004
-0.009,0.012,0.07,1.0,0.002,0.002,-0.008,-0.012,0.036,0.417,0.025,-0.008,-0.017
-0.011,0.013,0.085,1.0,0.002,0.002,-0.007,-0.055,0.032,0.449,-0.003,-0.005,0.006
-0.012,0.014,0.102,1.0,0.002,0.002,-0.008,-0.021,0.017,0.517,-0.02,0.031,-0.023
-0.01,0.016,0.117,1.0,0.003,0.002,-0.008,0.05,0.087,0.465,0.05,-0.029,-0.02
-0.013,0.016,0.139,1.0,0.004,0.002,-0.008,-0.069,-0.005,0.652,0.053,0.028,0.017
-0.009,0.021,0.154,1.0,0.003,0.002,-0.008,0.101,0.138,0.461,-0.043,-0.043,-0.032
-0.011,0.019,0.18,1.0,0.004,0.002,-0.008,-0.048,-0.067,0.761,0.059,0.017,0.014
-0.015,0.02,0.208,1.0,0.003,0.002,-0.008,-0.111,0.03,0.857,-0.026,0.033,-0.008
-0.01,0.017,0.235,1.0,0.004,0.003,-0.008,0.13,-0.078,0.791,0.042,0.03,0.018
-0.008,0.019,0.258,1.0,0.004,0.002,-0.008,0.058,0.066,0.714,0.017,-0.031,-0.022
-0.011,0.018,0.291,1.0,0.004,0.003,-0.008,-0.096,-0.053,0.965,-0.013,0.053,0.026
-0.013,0.02,0.316,1.0,0.004,0.003,-0.008,-0.035,0.06,0.764,-0.031,-0.023,-0.028
-0.016,0.013,0.352,1.0,0.004,0.004,-0.008,-0.092,-0.185,1.081,0.02,0.089,0.053
-0.018,0.016,0.387,1.0,0.004,0.005,-0.008,-0.069,0.069,1.065,-0.011,0.025,-0.0
-0.019,0.013,0.406,1.0,0.004,0.003,-0.007,-0.028,-0.091,0.581,-0.012,-0.111,0.005
-0.022,0.017,0.438,1.0,0.003,0.004,-0.008,-0.08,0.136,0.95,-0.023,0.057,-0.03
