0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.581101552527097e-05,-6.374002652424809e-05,0.2126441835876312,-0.0003658493694293076,-0.0004581101552527097,-0.0006374002652424809,2.126441835876312,-0.0036584936942930754
-0.00020870591449564298,-0.004701772457654445,0.2689702170159564,-0.0005952373732423141,-0.0017434765285168974,-0.04653967437761259,1.09487079325233,-0.003208503461703335
-0.0005702846588295205,-6.315589814640064e-05,0.26903997434929555,-0.0008012639146865505,-0.004137552229577882,0.03463173445094433,0.673123115873282,-0.00354835884754815
0.0013022231483512752,-0.004038264698134591,0.2575536628895254,-0.0009267622118678511,0.017299366424734154,-0.039908977745247896,0.5577368212755376,-0.003258142758529382
-0.005531106554079429,-0.0021862307137769967,0.2535717879875598,-0.0009412643176079992,-0.06507773915342885,0.008424678098239463,0.6040654082041578,-0.0024619265870711084
-0.003924504926428339,0.002021118888561173,0.25521069833935517,-0.0010095733011433407,0.002238249891312327,0.0366079192389392,0.6503185734868533,-0.003036250629373413
-0.003815848598183659,-0.0029373862588329283,0.263575011404359,-0.00101966050692226,-0.008724699033624047,-0.044532254252538074,0.7216698764984263,-0.002624805310647546
0.0029012690536958175,-0.008182186765300869,0.2665149862018541,-0.001032646039698385,0.05763155502333561,-0.059791470711761725,0.6883372764858482,-0.0026790065950668992
-0.003371114475554338,0.0021396924541192477,0.26456424865170797,-0.0010222770476831613,-0.055470662658262004,0.08276332528094898,0.6467800900031745,-0.0024779251790937274
-0.0053041960765873135,0.0005734629061968704,0.26861900740194866,-0.0010442554395091992,-0.027758602199215603,-0.010313064343925635,0.7019582091316768,-0.0027754765374682837
-0.006553203942061381,-0.00047282804064410007,0.2703044621264592,-0.0010491822272936041,-0.025750568846208938,-0.009029252202917528,0.688402065749977,-0.002659906476617048
0.002139777864883844,-0.005552980065673749,0.270958121418403,-0.0011278375752772816,0.07054680821429879,-0.051983590351906736,0.6822977482355856,-0.0034095090480707837
-0.001110560604504927,-0.002576112831087735,0.27444770286390124,-0.0011422889271692235,-0.027153940031678092,0.015886222181675763,0.7122911180009903,-0.0029641074571126243
-0.002806025612968705,0.002183172786354906,0.27380101269971663,-0.0010939971658545998,-0.0197310515959001,0.04115257409670707,0.6796523555179068,-0.0023728047047768203
-0.0002888382709549525,0.0017824371294994103,0.2719223778379164,-0.001070491901605834,0.018156809387715758,0.0014505753973323085,0.6657161831312892,-0.0024999402721488442
-0.0015260257584429596,-0.0051610125867330315,0.2736620590838006,-0.0010470064871664392,-0.01309397055226745,-0.06497840433857588,0.6972027570536325,-0.0024413756096206365
