step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763535179.9013956,-1.1132140763894018e-11,-1.1132140763894018e-11,0.09999999998446274,-2.6221250078233385e-05,-5.566070381947009e-11,-5.566070381947009e-11,0.49999999992231364,-0.00013110625039116692,-0.152,0.055,0.0,0.991,0.006,-0.001,0.132,-0.028,0.021,0.018,0.0,0.0,-0.004,-0.089,-0.102,-0.003,0.99,0.001,-0.004,0.142,-0.004,-0.004,0.005,-0.1,0.0,-0.0,-0.152,0.055,0.0,1.0,0.0,0.0,0.0,-0.028,0.021,0.018,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0034,0.0036,0.0036,0.0004
0,1763535179.9647672,-0.0018366038230816163,0.0007231250509490831,0.19499996351896193,0.00012901264929574132,-0.009183019062530412,0.003615625307623084,0.49999981766861157,0.0007696141843503152,-0.148,0.052,-0.001,0.991,0.006,-0.002,0.133,0.059,-0.05,-0.011,0.0,0.0,0.014,-0.089,-0.102,-0.004,0.99,0.0,-0.004,0.142,-0.002,-0.001,-0.003,-0.0,0.0,-0.0,-0.14406666666668416,0.04866666666668417,-0.017076665588649616,0.9999999502191269,0.0,0.0,0.0003155340613548279,0.05899999999918141,-0.04999999999918215,-0.4611701112503326,0.0,0.0,0.006156149716242199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.002,0.0032,0.0003
0,1763535180.0292993,0.0028856667643911604,0.008867916956223958,0.28524989696556774,-9.997044697445485e-06,0.023152201981593477,0.040904740789111646,0.49999965811276964,-0.0006627953076419987,-0.15,0.053,0.0,0.991,0.006,-0.002,0.132,-0.041,0.019,-0.011,0.0,0.0,-0.011,-0.089,-0.102,-0.004,0.99,-0.0,-0.004,0.142,-0.002,0.001,0.003,-0.1,0.0,-0.0,-0.1554645999635764,0.05553857252931525,-0.05658814868990039,0.9999999361697148,0.0,0.0,-0.00035729618830904495,-0.04090535136619554,0.01923993246670891,-0.7442302673620574,0.0,0.0,-0.0022481035469718675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0013,0.0027,0.0003
0,1763535180.099289,0.006957568131741166,0.010824133909401963,0.3709874018993695,-9.328585904202286e-05,0.021080923527847815,0.011998064004946012,0.49999999891040103,-0.0004189433328972482,-0.151,0.055,0.001,0.991,0.006,-0.001,0.132,-0.022,0.045,0.028,0.0,0.0,-0.011,-0.089,-0.102,-0.004,0.99,0.001,-0.003,0.142,0.002,-0.001,-0.006,0.1,0.1,-0.0,-0.15534960830351152,0.06402449502857095,-0.10198222761721146,0.9999999170266615,0.0,0.0,-0.0004073655240154829,-0.020114888167778094,0.045086089321305194,-0.831272845872279,0.0,0.0,-0.0009487366746057294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0026,0.0049,0.0004
0,1763535180.164169,0.005134356680263246,0.009895589653778517,0.41881690806936,-7.235491841133443e-05,-0.007376665224454305,-0.0019366878007667453,0.33189438132479454,8.133323839293647e-05,-0.151,0.055,0.001,0.991,0.006,-0.001,0.132,-0.0,0.002,-0.005,0.0,0.0,-0.003,-0.089,-0.102,-0.003,0.99,0.001,-0.004,0.142,-0.005,-0.006,0.001,-0.0,-0.0,-0.0,-0.15067138446315637,0.05536920379319617,-0.06079834101644467,0.9999999934480628,0.0,0.0,-0.00011447215631785221,0.006875056723802417,-0.00017983693454728565,-0.3987027538635847,0.0,0.0,-0.00015840953519004919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0025,0.0019,0.0024,0.0003
0,1763535180.2311842,-0.00437764469973762,0.014099552743336281,0.3907297868060277,0.00011453399399501623,-0.04627641772993851,0.023493712861233446,-0.03573137929932153,0.0009163558324289197,-0.15,0.05,0.001,0.991,0.006,-0.002,0.133,-0.052,-0.085,0.026,0.0,0.0,0.019,-0.089,-0.102,-0.003,0.99,-0.0,-0.003,0.143,-0.003,0.0,-0.0,-0.0,0.0,0.0,-0.15945531778771108,0.03255280691696049,-0.01148337508121757,0.9999997524032431,0.0,0.0,0.0007036998312184462,-0.03886798045549397,-0.09176340686047957,0.005564150072029404,0.0,0.0,0.001713047579511823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0029,0.002,0.0025,0.0003
0,1763535180.3132043,0.010808511706919327,0.007964021396526062,0.3859818399894716,-0.00010421356797472457,0.07483637085835032,-0.027152768548217028,0.07394271261872648,-0.0010651043113499496,-0.149,0.054,-0.003,0.991,0.006,-0.002,0.132,0.027,0.111,-0.107,0.0,0.0,-0.025,-0.089,-0.102,-0.004,0.99,0.001,-0.003,0.142,-0.001,-0.001,-0.002,0.0,0.0,0.0,-0.14249856658449456,0.07557582718564386,-0.011961602482659386,0.9999995855859927,0.0,0.0,-0.0009103998258617956,0.04142525295953408,0.10524269993072292,0.024085615742354592,0.0,0.0,-0.002190764542022303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0097,0.0055,0.0071,0.0006
0,1763535180.3674984,0.003424381335860536,0.00896643568124047,0.370720253223964,4.88720170166225e-05,-0.034218523928564115,0.007003076772703558,0.020187526169830338,0.0007393745329630542,-0.15,0.053,-0.001,0.991,0.006,-0.002,0.132,-0.006,-0.031,0.051,0.0,0.0,0.006,-0.089,-0.102,-0.004,0.99,0.001,-0.003,0.142,-0.002,-0.002,-0.003,0.0,0.0,-0.0,-0.1500943612938695,0.046574205847251936,0.026671564473072427,0.9999999757808211,0.0,0.0,0.00022008715829161218,0.008085978192676301,-0.03385344493334406,0.1798022406018642,0.0,0.0,0.0005937905556497621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0031,0.0031,0.0043,0.0004
0,1763535180.435753,0.0074436172253959385,0.008655426507278912,0.3828779785928316,-8.128800650922705e-05,0.020952274781642136,0.0006865630505023274,0.1534686901503289,-0.0006385821133750923,-0.151,0.054,-0.001,0.991,0.006,-0.002,0.132,0.001,0.042,-0.011,0.0,0.0,-0.014,-0.089,-0.102,-0.003,0.99,0.0,-0.004,0.142,-0.001,0.0,-0.002,0.0,0.0,0.0,-0.14963234046294013,0.06238991438355595,0.0018631667604302785,0.9999998668732737,0.0,0.0,-0.0005159975144238304,0.014296938174656446,0.03889775990130313,0.01890789449742477,0.0,0.0,-0.0012143341513537085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0042,0.002,0.0056,0.0004
0,1763535180.4945798,-0.005013512498829818,0.0021920298971783844,0.38543186242146144,0.0001789836397049588,-0.06042474431477979,-0.030153126423682907,0.10848891379135674,0.0012810362294436225,-0.148,0.05,-0.002,0.991,0.006,-0.002,0.133,0.07,-0.097,-0.019,0.0,0.0,0.023,-0.089,-0.102,-0.003,0.99,0.0,-0.004,0.143,0.0,0.005,0.005,-0.1,-0.1,0.1,-0.1332673297470012,0.029692580359393417,-0.0031372237636583967,0.9999996396099433,0.0,0.0,0.0008489876227166145,0.0798430182601995,-0.10700996596128706,0.008634125564361609,0.0,0.0,0.0020244707853013335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.0011,0.0017,0.0002
