-0.215,0.012,0.903,1.0,0.003,0.02,0.008,0.033,-0.12,-0.087,-0.005,-0.007,0.019
-0.216,0.009,0.902,1.0,0.002,0.02,0.008,-0.039,-0.098,-0.041,-0.033,-0.004,0.001
-0.22,0.009,0.903,1.0,0.002,0.02,0.008,-0.119,-0.018,0.05,-0.001,0.025,0.001
-0.228,0.005,0.908,1.0,0.002,0.021,0.008,-0.119,0.087,0.017,-0.004,0.006,-0.012
-0.228,0.005,0.908,1.0,0.002,0.021,0.008,-0.119,0.087,0.017,-0.004,0.006,-0.012
-0.221,-0.002,0.908,1.0,0.002,0.021,0.008,0.197,-0.216,-0.004,-0.024,-0.024,0.021
-0.224,-0.004,0.914,1.0,0.001,0.021,0.008,-0.084,-0.05,0.19,-0.024,0.001,-0.006
-0.217,-0.003,0.919,1.0,-0.0,0.019,0.007,0.023,-0.007,0.108,0.009,-0.011,0.002
-0.216,-0.005,0.918,1.0,0.0,0.018,0.007,0.034,-0.051,-0.012,0.021,-0.021,-0.001
-0.216,-0.005,0.918,1.0,0.0,0.018,0.007,0.034,-0.051,-0.012,0.021,-0.021,-0.001
-0.215,-0.004,0.925,1.0,0.0,0.019,0.007,0.016,0.033,0.198,0.017,0.014,-0.001
-0.213,-0.01,0.939,1.0,-0.0,0.018,0.008,-0.102,-0.254,0.304,-0.039,0.007,0.035
-0.213,-0.01,0.939,1.0,-0.0,0.018,0.008,-0.102,-0.254,0.304,-0.039,0.007,0.035
-0.205,-0.011,0.946,1.0,-0.001,0.017,0.007,0.065,-0.008,-0.044,-0.004,-0.06,-0.006
-0.205,-0.011,0.946,1.0,-0.001,0.017,0.007,0.065,-0.008,-0.044,-0.004,-0.06,-0.006
-0.202,-0.006,0.947,1.0,-0.001,0.016,0.007,0.097,0.04,0.056,0.003,-0.029,-0.009
-0.202,-0.009,0.949,1.0,-0.003,0.016,0.007,-0.006,-0.088,0.055,-0.071,0.005,-0.003
-0.202,-0.009,0.949,1.0,-0.003,0.016,0.007,-0.006,-0.088,0.055,-0.071,0.005,-0.003
-0.198,-0.013,0.945,1.0,-0.004,0.016,0.007,0.117,-0.115,-0.166,-0.043,-0.049,0.016
-0.198,-0.006,0.952,1.0,-0.004,0.017,0.007,-0.004,0.205,0.191,-0.0,0.035,-0.044
-0.198,-0.006,0.952,1.0,-0.004,0.017,0.007,-0.004,0.205,0.191,-0.0,0.035,-0.044
