0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.813632954682305e-05,5.5586468478951676e-05,0.2999999954717734,-0.0004688528351962564,0.0009813632954682305,0.0005558646847895167,2.999999954717734,-0.004688528351962564
-0.010382131647499621,0.02089441497553971,0.4670645429013281,-0.0008128117529005593,-0.10455733894659737,0.20852725124180496,2.4206454629749805,-0.0046117212650336695
-0.01661450751006071,0.028903743443803667,0.5145954876944434,-0.001138222145789155,-0.08827908774435994,0.13232932212148882,1.642970805184473,-0.005286133311137356
-0.02172678609401221,0.033427087910322506,0.5152138489184372,-0.001327216541654335,-0.09265905461466675,0.11749280327469763,1.2926723314760469,-0.00473549932312469
-0.02079541441869332,0.03599176046151521,0.49433276231551593,-0.0013722754102524252,-0.04500324848184169,0.10921444528773334,1.0792237562668798,-0.003768630040116738
-0.020769226529149646,0.037013341016893304,0.4658593192848809,-0.0014541929944127741,-0.05172665715129654,0.10019520670756896,0.95109747548244,-0.004249864367234553
-0.02341810045616281,0.037159295932615924,0.43651716333712454,-0.0015485687181564956,-0.07841180559300573,0.09399290169945945,0.8712267387346376,-0.004579239723469152
-0.025066195994316448,-0.007135740131705898,0.4181865020624123,-0.001980865090929861,-0.0750262065219434,-0.3500521208116783,0.9079862955956883,-0.00819438552312489
-0.026329141102665436,-0.023658989770894742,0.41288733185557047,-0.0017301842689745515,-0.07529494106928097,-0.18307184672115326,0.9924745530876119,-0.0024453545077715577
-0.02764506693369421,-0.025072260505387408,0.40421034552063406,-0.0014910525496887976,-0.07898211106695127,-0.07328018177216351,0.9454484662895621,-0.0019341434795788408
-0.025026117895977543,-0.011939708500047793,0.39346147875756704,-0.0013360726761990256,-0.04292317695706886,0.06864486878992761,0.9030371961709147,-0.002177832639324273
-0.023838545678074908,-0.00698730871227341,0.38670172339215353,-0.0015191521907495901,-0.05068957256091754,0.019674726627624324,0.9160561432397833,-0.005170976836003208
-0.021662661245227293,0.005810597879511223,0.38433402662140437,-0.0014022732495596816,-0.03783751986671113,0.1105107941371628,0.9430773407728924,-0.002629091064974891
-0.02177423350218043,0.01440550427002488,0.38487992028648965,-0.0014153417279189173,-0.05527237568259958,0.10047555860391463,0.966294003204364,-0.003636367907491561
-0.01615166343971511,0.020813656556392297,0.38816229873289854,-0.0014242880349363135,0.0017901168692021005,0.10009528353873635,0.9950235851803128,-0.0036278173899712577
-0.01938519260129846,0.023383309492176516,0.39614494971266745,-0.0015781359331566384,-0.07271445021512124,0.07773067074882294,1.050232256629936,-0.005099199069544029
