step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763534301.0007877,-1.0867765411763081e-11,-1.0867765411763081e-11,0.0999999999857152,-1.311063194870749e-05,-5.43388270588154e-11,-5.43388270588154e-11,0.49999999992857597,-6.555315974353745e-05,0.011,-0.011,-0.002,1.0,-0.002,-0.0,-0.026,-0.012,0.008,0.004,0.0,0.0,-0.002,0.032,-0.014,-0.004,0.999,0.0,-0.01,-0.049,-0.002,-0.004,0.001,-0.0,-0.1,-0.0,0.011,-0.011,-0.002,1.0,0.0,0.0,0.0,-0.012,0.008,0.004,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0059,0.0073,0.0028,0.0003
0,1763534301.0558262,5.425732294300039e-05,-0.0013339644988537497,0.19499996401799427,-1.8372017364957653e-05,0.00027128666633688766,-0.006669822442646862,0.4999998201578241,-2.9584585068427686e-05,0.012,-0.011,-0.003,1.0,-0.002,-0.001,-0.026,0.013,0.006,-0.009,0.0,0.0,-0.001,0.032,-0.014,-0.004,0.999,-0.0,-0.009,-0.048,-0.001,-0.002,0.009,-0.0,-0.2,-0.0,0.012866666666649575,-0.010599999999982908,-0.01894377571367227,0.9999999997530723,0.0,0.0,-2.222285888075304e-05,0.012999999999201234,0.006000000000798816,-0.4591834002352976,0.0,0.0,-0.0004221823354353019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0014,0.0015,0.0019,0.0002
0,1763534301.122021,-0.0021366314774289106,-0.0023014882689473986,0.28524992948325445,2.2835045993800664e-05,-0.010940879671123803,-0.005171109975181683,0.49999981833079976,0.0002014423124525522,0.013,-0.012,-0.004,1.0,-0.002,-0.001,-0.026,0.018,-0.023,-0.01,0.0,0.0,0.003,0.032,-0.014,-0.005,0.999,0.0,-0.009,-0.049,-0.001,-0.004,-0.0,-0.1,0.1,0.0,0.014196193713534514,-0.013533488497298084,-0.014533512174023233,0.9999999976977711,0.0,0.0,6.785615455756164e-05,0.017825687965820854,-0.023007106789683103,-0.29605788734319244,0.0,0.0,0.001331750993294085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0011,0.0014,0.0001
0,1763534301.2002652,-0.00258783703715245,0.00046313200750585726,0.37098608309095105,2.9029125149292946e-05,-0.0027901856679749234,0.01324772931502943,0.49999325040929665,3.667915727591159e-05,0.013,-0.012,-0.004,1.0,-0.002,-0.001,-0.026,-0.024,-0.015,-0.011,0.0,0.0,0.001,0.032,-0.014,-0.004,0.999,-0.0,-0.01,-0.049,-0.005,-0.006,0.005,-0.0,-0.2,-0.0,0.011391123919712106,-0.012991284221614038,-0.00939708894187529,0.9999999997582433,0.0,0.0,2.1988938126605767e-05,-0.024401947847688673,-0.0146037976191732,-0.14113860605800863,0.0,0.0,0.000407496638138818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.006,0.0028,0.0064,0.0007
0,1763534301.2613297,-0.0035436951647448475,9.827000124018712e-05,0.37858655269467323,6.810580507267957e-05,-0.005426249897250098,-0.0017085270294518859,0.13074886879134834,0.00020264068090425632,0.012,-0.013,0.001,1.0,-0.002,-0.0,-0.026,-0.004,-0.023,0.054,0.0,0.0,0.005,0.032,-0.014,-0.004,0.999,-0.0,-0.008,-0.048,0.002,-0.001,0.009,-0.1,-0.2,-0.0,0.011736839790386007,-0.01452081963546052,0.004864479148652694,0.999999993735414,0.0,0.0,0.00011193378420513354,-0.0038380139925549496,-0.022436481491220198,0.07154425083868249,0.0,0.0,0.002157775898840124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0059,0.0025,0.0002
0,1763534301.337301,0.0019971939512877304,-0.002579631860107053,0.39294611096706855,-2.4971319904827524e-05,0.026818521788976674,-0.013364941806426153,0.16644442953564445,-0.0004483591736193656,0.013,-0.011,-0.004,1.0,-0.002,-0.001,-0.026,0.023,0.042,-0.101,0.0,0.0,-0.006,0.032,-0.014,-0.005,0.999,0.0,-0.006,-0.048,-0.003,0.0,-0.0,-0.0,-0.0,0.0,0.014533627474036774,-0.00818291515552711,-0.010469627968304134,0.99999999070173,0.0,0.0,-0.00013636913155972737,0.023012559915851844,0.04276207110028439,-0.09058255693956442,0.0,0.0,-0.0026997156590747202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0097,0.0038,0.0049,0.0006
0,1763534301.3896627,0.0004296772942451472,-0.001911093722625178,0.3837616750142699,-3.4253401618621374e-05,-0.007338284797390985,0.002697782722382613,0.05231434797777371,-5.2653238545176205e-05,0.013,-0.011,-0.003,1.0,-0.002,-0.001,-0.026,0.005,-0.001,0.009,0.0,0.0,-0.003,0.032,-0.014,-0.005,0.999,0.001,-0.004,-0.047,-0.0,0.007,-0.007,0.1,0.2,0.1,0.013319426923366684,-0.01107911648279129,-0.0012871082328595996,0.9999999977667384,0.0,0.0,-6.683205291819989e-05,0.0043762001243316,-0.0015633201173439579,0.04555141108218712,0.0,0.0,-0.0012711253915545571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0016,0.0024,0.0002
0,1763534301.467073,-0.00600940463220949,-0.007646234982032773,0.38440439083360967,0.00010544863479459185,-0.03208799030871189,-0.029153479727694272,0.09915399785026609,0.0006899468316614108,0.013,-0.012,-0.002,1.0,-0.002,-0.0,-0.026,0.071,-0.063,0.008,0.0,0.0,0.012,0.033,-0.014,-0.005,0.999,-0.001,-0.006,-0.048,0.007,0.007,0.008,-0.2,-0.1,0.1,0.017724615167272792,-0.016201297133102904,-0.0010293168040127348,0.9999999633748717,0.0,0.0,0.0002706478436006812,0.07061369598315748,-0.0630552997877572,0.022112283974114706,0.0,0.0,0.005286003421992717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0059,0.0057,0.0041,0.0003
0,1763534301.5223897,-0.0006108507789658133,-0.002652363847189661,0.3870442030702103,4.695599317714339e-05,0.025490418108166005,0.023057796928707363,0.10930015889140574,-0.00026610104938859427,0.013,-0.011,-0.003,1.0,-0.002,-0.001,-0.026,-0.008,0.023,-0.027,0.0,0.0,-0.001,0.032,-0.014,-0.005,0.999,-0.0,-0.006,-0.047,-0.001,-0.002,0.003,-0.0,-0.0,-0.0,0.012427608245388758,-0.00943505404408256,-0.004257881274113029,0.9999999996943081,0.0,0.0,-2.4726176703277167e-05,-0.009745941176110232,0.02441581621906059,-0.008849395053170755,0.0,0.0,-0.000567143947238097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0012,0.0018,0.0023,0.0002
0,1763534301.596325,-0.004858854191257978,-0.0025330516081559155,0.38458780569332884,6.692744630840934e-05,-0.02139272975620228,-6.652976662867988e-05,0.08447906388314497,0.0001115962639506157,0.013,-0.014,-0.002,1.0,-0.002,-0.0,-0.026,0.011,-0.045,0.002,0.0,0.0,0.005,0.033,-0.014,-0.004,0.999,-0.0,-0.008,-0.048,0.0,-0.005,0.006,0.0,-0.1,-0.0,0.013723007595213253,-0.016999648015839742,-0.001165707048547699,0.9999999937549765,0.0,0.0,0.0001117588791704414,0.010548132859477179,-0.044992491784218706,0.025108071882408226,0.0,0.0,0.002151628377371067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0031,0.0035,0.0055,0.0005
