step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763013161.9956694,-2.962547043865525e-05,2.9625470438655216e-05,0.09999999750432942,6.782008119609356e-06,-0.00014812735219327624,0.00014812735219327608,0.49999998752164704,3.391004059804678e-05,-0.022,-0.002,0.005,1.0,-0.002,-0.002,-0.026,0.023,0.009,-0.025,0.006,-0.006,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,-0.002,0.005,1.0,0.0,0.0,0.0,0.023,0.009,-0.025,0.006,-0.006,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0018,0.002,0.0016,0.0002
0,1763013162.0641332,0.00027743409109077486,0.0017621146011102236,0.1999989974958624,4.815361968029789e-06,0.0015352963263736284,0.008662447134631364,0.4999999999575402,-9.83289165749186e-06,-0.022,-0.002,0.005,1.0,-0.002,-0.002,-0.026,-0.001,0.004,-0.001,0.001,0.001,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02206653827927135,-0.001733458443874134,-0.010904975212375505,0.9999999999999979,0.0,0.0,-6.497046459405966e-08,-0.0009941168952226464,0.00399432754950611,-0.46674284069769456,0.0006257324685891677,0.0007189177420386352,-3.9453833222275366e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0023,0.0023,0.0026,0.0002
0,1763013162.130246,-0.0006296254533049736,0.001561070673459644,0.2999969958121283,2.898106221473581e-05,-0.004535283850274188,-0.001005131532522842,0.49999999153120434,0.00012082874200162849,-0.022,-0.002,0.005,1.0,-0.002,-0.001,-0.026,0.003,-0.004,-0.005,-0.001,-0.002,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02160236382165439,-0.002532033956996736,-0.05296454997145503,0.9999999952864047,0.0,0.0,9.709372139962595e-05,0.0029487757264051763,-0.003968860635038865,-0.7738718242520158,3.964592211861366e-05,0.002044291435193544,0.0010221122816978024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0026,0.0021,0.0019,0.0002
0,1763013162.195768,0.00035243453915303645,0.0017549427085387834,0.3999939956404379,9.290448321437941e-06,0.0049102684810173845,0.0009694382289293702,0.4999999989913386,-9.84516204133786e-05,-0.022,-0.002,0.005,1.0,-0.002,-0.002,-0.026,0.001,0.005,-0.002,-0.0,-0.001,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021801190812749387,-0.0010002602445255587,-0.10898606236459137,0.9999999979620318,0.0,0.0,-6.384306125211237e-05,0.0010338624634074682,0.004993702541235531,-0.9126078138889745,-0.0007924524136547109,0.003654443112580127,-0.00038800773537298326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0012,0.0015,0.0026,0.0003
0,1763013162.26814,-0.0008341748603390726,0.0014748023117815796,0.4713095368925652,3.172428711306682e-05,-0.005933029375733587,-0.0014006142366505922,0.3565977059604185,0.00011216965848056043,-0.022,-0.002,0.005,1.0,-0.002,-0.002,-0.026,0.004,-0.006,-0.005,-0.0,-0.002,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021194836191809008,-0.003200911728988178,-0.06189925163964174,0.999999992129843,0.0,0.0,0.0001254604080386133,0.004183820673507154,-0.00600180704763762,-0.44032611747478123,0.00017453136506879584,0.004231711000913851,0.0007200557055704801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0033,0.0033,0.0043,0.0004
0,1763013162.3317773,-0.00103345432859643,0.0025100884040653052,0.4289839635051294,-2.8050522028926818e-06,-0.0009964390500298043,0.0051765042015342174,-0.2116043014603345,-0.0001726451103654418,-0.023,-0.002,0.005,1.0,-0.002,-0.002,-0.026,-0.002,-0.005,-0.004,-0.003,-0.004,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02341775775409486,-0.002964291521638239,-0.015716775704816877,0.9999999918192797,0.0,0.0,-0.00012791184657306466,-0.002142841923615033,-0.004463539375290431,-0.017495698390748965,-0.0016486406572864573,0.0034872294227948817,-0.0007626084331309685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0032,0.002,0.0027,0.0002
0,1763013162.3969433,-0.0012863531681895596,0.0033180488424602046,0.40336293387012034,1.046117289571344e-05,-0.0012645458706820772,0.004039927696394699,-0.12808369897686958,6.633098524042044e-05,-0.023,-0.002,0.006,1.0,-0.002,-0.001,-0.026,-0.008,-0.006,0.02,-0.001,0.01,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024466443512738204,-0.0031915931575462056,0.024227602962787823,0.9999999980641766,0.0,0.0,6.222255885084871e-05,-0.006107804241261133,-0.005859489868113214,0.17103580188504286,-0.0022143743489137203,0.006749183524725865,0.0003584585118643878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0028,0.0021,0.0018,0.0002
0,1763013162.4612646,0.0014291506714103719,-0.0001444168303822652,0.40800481147693357,4.951064525836474e-05,0.013577454880341247,-0.017312162461770225,0.023229556180759614,0.0001952478848719013,-0.022,-0.002,0.005,1.0,-0.002,-0.002,-0.026,0.018,0.012,-0.013,0.0,-0.006,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184414180024824,0.0004131899890261505,0.023687514128175876,0.9999999822264491,0.0,0.0,0.0001885393898856517,0.017617910149794046,0.012246378166262296,0.10988332169146349,-0.003087005208077981,0.006670822411790071,0.0010931549092376273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0015,0.0013,0.0016,0.0002
0,1763013162.53005,0.0005542634441018355,0.002184106696535114,0.4209755659614315,2.3724009799812436e-05,-0.004374364679009112,0.011642610413745376,0.06487417266306332,-0.00012893070176049862,-0.023,-0.002,0.005,1.0,-0.002,-0.002,-0.026,-0.004,0.002,-0.004,0.001,-0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023765411148062205,-0.0015964239069204183,0.006342463433884804,0.9999999979700219,0.0,0.0,-6.37177855540688e-05,-0.003353216861466137,0.0021061235902221417,0.0015505169890613836,0.0011483552581840238,0.002936297446553874,-0.00039828402322337087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0022,0.0015,0.0029,0.0002
0,1763013162.596692,0.0017343492425488604,0.0010432915877097533,0.42189886468402577,2.871311706806734e-05,0.005900456705407329,-0.005703966338791977,0.004637542391269587,2.494672254176454e-05,-0.022,-0.002,0.005,1.0,-0.002,-0.002,-0.026,0.008,0.014,-0.004,0.004,-0.003,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020396367887599336,0.0007690411492617955,0.0024474905064429697,0.9999999981175488,0.0,0.0,6.135880137934489e-05,0.008138412770773493,0.013545132884077975,0.003872202326763132,0.0021136654269488585,0.00381179190425827,0.00033387768338267245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.1,0.2,100.0,100.0,0.5,55.0,0.2,0.0,0.0,0.0016,0.0014,0.0034,0.0002
