step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
0,1763701615.7788694,3.3604622937584094e-19,3.3604622937584094e-19,0.09999999990907404,2.0375300887111624e-05,1.6802311468792045e-18,1.6802311468792045e-18,0.4999999995453702,0.00010187650443555811,-0.139,-0.105,-0.001,0.994,-0.012,-0.011,-0.112,0.017,0.002,-0.004,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.139,-0.105,-0.001,0.9951505432418596,0.0,0.0,-0.09836359227596277,0.017,-0.0009345794394270244,0.0004672897197135267,0.0,0.0,0.003,-0.13649532712831824,-0.10228971964528683,-0.000373831775770803,0.9951505432418596,0.0,0.0,-0.09836359227596277,-0.0009813084113983953,-0.0009345794394270244,0.0004672897197135267,0.0,0.0,9.345794394270487e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0024,0.002,0.0023,0.0002
0,1763701615.8500314,-0.004358964125070747,0.004114234477149932,0.1984999999088482,-0.022812469229545745,-0.021794820625353734,0.02057117238574966,0.4999999999920513,-0.11416269450459773,-0.139,-0.105,-0.001,0.994,-0.012,-0.011,-0.112,-0.006,-0.005,-0.001,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13940000000000002,-0.10506552706553828,-0.017297214649219395,0.9951402880864262,0.0,0.0,-0.09846728912316366,-0.006,-0.0009829059830739975,-0.48074634706664315,0.0,0.0,-0.0004613873766916499,-0.13670940173277193,-0.10247863249614937,-0.0004273504274234728,0.9951425454318124,0.0,0.0,-0.09844447303680127,-0.001452991453239846,-0.0009829059830739975,0.0005128205129081863,0.0,0.0,3.1916201452542037e-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0015,0.002,0.006,0.0003
0,1763701615.9118917,-0.0050701820518372995,0.004324560825359921,0.29552249931889746,-0.03733783592514364,-0.003883011943213074,0.0013601993268361895,0.4999999970434101,-0.07433776867020542,-0.139,-0.104,-0.0,0.994,-0.012,-0.011,-0.112,0.007,0.009,0.006,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13805467033376548,-0.10406798785788876,-0.05973702256360536,0.9951859984163,0.0,0.0,-0.09800422723613586,0.0075490807144192925,-0.00018387744630751128,-0.814600651857368,0.0,0.0,0.026701999895880135,-0.13680327871095224,-0.10254098362336692,-0.0004098360656409517,0.9951389327564815,0.0,0.0,-0.09848098553675799,-0.0011065573772306013,-0.0005737704918973347,0.0007377049181537325,0.0,0.0,2.9573197737341607e-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0017,0.0029,0.0003
0,1763701615.9814734,-0.00675907805996427,0.0055743196004054765,0.3910896617393076,-0.046238328563346774,-0.008824743694522645,0.006573135937129772,0.4999999995509681,-0.04730280088540142,-0.139,-0.106,-0.001,0.994,-0.012,-0.011,-0.112,0.009,-0.009,-0.006,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13709784624058724,-0.10625920648335704,-0.12172044863865265,0.995324003354213,0.0,0.0,-0.09659258950324569,0.011278357559647486,2.2826396532272988e-05,-1.0049510729955835,0.0,0.0,0.05148370894244906,-0.13700757577833533,-0.1027651515307216,-0.00041666666672979393,0.9951323579375216,0.0,0.0,-0.09854740070498218,-0.0014015151517275176,-0.0016666666669191883,0.0004166666667298066,0.0,0.0,0.0001893939394226381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0017,0.0036,0.0037,0.0002
0,1763701616.0516593,-0.007662507644692627,0.006076340722554573,0.4852211430308851,-0.051471933353076635,-0.005024078778139104,0.002928179580775892,0.49998913108833587,-0.02963589859090028,-0.138,-0.104,-0.0,0.994,-0.012,-0.011,-0.112,0.014,0.026,0.004,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13485198946027044,-0.1038703234173182,-0.07800146444886905,0.9954854728394298,0.0,0.0,-0.09491403144771104,0.019289282299574648,0.003439315968632086,-0.5821732283401503,0.0,0.0,0.06914316219372578,-0.1370437956404453,-0.10281021899311059,-0.00040145985407320274,0.9951293561243036,0.0,0.0,-0.09857770833017496,-0.0008394160585167166,-0.0006569343066652404,0.000547445255554379,0.0,0.0,2.8731357570865868e-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0082,0.0028,0.0003
0,1763701616.115312,-0.008685965101533435,0.009398834479459592,0.47911489759640474,-0.054433226633813364,-0.0056919753575559884,0.017068194338716692,0.005860358554914735,-0.018666861405164388,-0.14,-0.104,-0.0,0.994,-0.012,-0.011,-0.112,-0.022,-0.017,0.001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1439089802437393,-0.10381714331317621,-0.03592921831499007,0.995600452312877,0.0,0.0,-0.09370026336353011,-0.014525327850111982,0.005102560050550035,-0.1657703164727937,0.0,0.0,0.07984858565566132,-0.1372108843724105,-0.10289115647658337,-0.00037414965991484635,0.9951238419121353,0.0,0.0,-0.09863335773475299,-0.0017006802723402415,-0.0010884353742977404,0.0006462585034892941,0.0,0.0,0.00027210884357443943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0015,0.0065,0.0004
0,1763701616.1786838,-0.00862144073246273,0.007864895857086137,0.455091867967272,-0.05617240072159398,-0.00032882553726148317,-0.006964780525907818,-0.08418153082593313,-0.012778362436439095,-0.139,-0.104,-0.0,0.994,-0.012,-0.011,-0.112,0.015,0.007,0.004,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1352805447445148,-0.10354570704312033,0.00013953519476803025,0.995666667025498,0.0,0.0,-0.0929940222505522,0.025153041560613366,0.007300993767871645,0.07573849423876139,0.0,0.0,0.08602462540021487,-0.13735668791558758,-0.10296178345260626,-0.0003503184713822027,0.9951188922563106,0.0,0.0,-0.09868328264996729,-0.0010191082803846117,-0.0006687898090023908,0.0006687898090023995,0.0,0.0,6.369426752404025e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0016,0.0016,0.0034,0.0002
0,1763701616.246759,-0.008648187914305723,0.007817192395223114,0.44440833916139316,-0.05723212618043158,-0.0007803439641496709,0.0003513498799663367,-0.01928575393184882,-0.009511557348307548,-0.139,-0.104,-0.001,0.994,-0.012,-0.011,-0.112,0.006,0.007,-0.017,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1369202305568645,-0.10342287788056394,0.01754921222119617,0.9956822046223075,0.0,0.0,-0.09282751423183425,0.017665189025558595,0.00801964192193917,0.1386507864802084,0.0,0.0,0.08903653146411683,-0.13740740742437174,-0.10299382717320858,-0.00037037037041609273,0.995116601438989,0.0,0.0,-0.09870638044481485,-0.0008024691359015532,-0.00043209876548544164,0.0001234567901387039,0.0,0.0,2.6020852139652106e-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0026,0.0019,0.0033,0.0002
0,1763701616.3114126,-0.008509195709937627,0.008372268697030895,0.45043764384234064,-0.05781208403507267,4.634692826754709e-05,0.003361670938680646,0.06347714884184198,-0.007192198736737791,-0.138,-0.103,-0.001,0.994,-0.012,-0.011,-0.112,-0.003,-0.004,-0.011,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13757609162057788,-0.10220406854619225,0.00796428967140217,0.9957150398916407,0.0,0.0,-0.0924746415704786,0.009430650540554229,0.009083733935896681,0.054206942344003715,0.0,0.0,0.09149876953527712,-0.13744186048109797,-0.10296511629104212,-0.00037790697678812625,0.9951123422614224,0.0,0.0,-0.09874931027093661,0.00011627906978094941,0.000697674418685779,-2.9069767445235564e-05,0.0,0.0,-0.00011627906978095975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0018,0.0016,0.0026,0.0002
0,1763701616.3792636,-0.008324226823996923,0.008298483020024068,0.45524148063241493,-0.05824370860682996,0.0002866547514581968,0.00025899176724318313,0.05780200723854717,-0.006494029161416922,-0.138,-0.102,-0.001,0.994,-0.012,-0.011,-0.112,0.002,0.009,0.004,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13673525302555672,-0.10116220509412309,0.0005909482589326525,0.9956944545297464,0.0,0.0,-0.09269602590570357,0.013235002094284005,0.009308849651704316,0.015821099311409632,0.0,0.0,0.09191188988713858,-0.13745762713417586,-0.10293785311897576,-0.000395480226033385,0.9951103583732953,0.0,0.0,-0.09876930018063108,0.00016949152544286762,0.0009322033899358439,8.474576272144514e-05,0.0,0.0,-0.0002824858757381314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1,0.08,100.0,100.0,0.5,55.0,0.08,0.0,0.0,0.0019,0.0029,0.0024,0.0002
